0,1,2,3
-0.8106002936935207,-0.4209764627527414,-0.3822335535918112,-1.6045523246629012
0.4308621970030953,2.3754297175216306,-0.38364884398828275,1.7021437095570737
0.08099549507950306,-0.4209764627527414,-0.38364884398828275,1.278208320554513
1.085451510279493,-0.4209764627527414,-0.38250492195691643,-0.07838492425368195
1.0798084989581447,2.3754297175216306,-0.38364884398828275,-1.0110427800593158
1.0685224763154482,-0.4209764627527414,-0.3836373212700106,-0.9262557022588037
-0.11650990116768548,-0.4209764627527414,-0.38361682252120033,0.26076338694836676
1.1249525895289307,2.3754297175216306,-0.38364884398828275,0.0911892313473424
-1.4482605730058744,-0.4209764627527414,3.10239092313179,-0.7566815466577793
0.6227245819289355,2.3754297175216306,-0.38364884398828275,1.0238470871529763
-0.014935697383417391,-0.4209764627527414,-0.38364884398828275,1.7021437095570737
-1.3241143239362125,2.3754297175216306,-0.38364884398828275,0.3455504647488789
0.2220707781132096,-0.4209764627527414,-0.3835745308052232,-0.16317200205419413
0.7242987857132049,-0.4209764627527414,-0.3835473939687127,1.7021437095570737
-0.8726734182283519,2.3754297175216306,-0.38364884398828275,1.6173566317565615
1.706182755627801,-0.4209764627527414,-0.3836243790864441,0.5151246203499033
1.8472580386615076,-0.4209764627527414,-0.38347558572440793,0.5999116981504155
1.6497526424143185,2.3754297175216306,-0.3836195779538306,0.0911892313473424
1.5707504839154436,-0.4209764627527414,-0.3832847928892494,-0.6718944688572672
-0.23501313891599898,-0.4209764627527414,-0.3833841554598571,0.8542729315519519
-0.7090260899092526,-0.4209764627527414,-0.38364884398828275,-1.4349781690618768
0.5719374800368018,-0.4209764627527414,-0.3836405359414126,-0.587107391056755
-0.6695250106598148,2.3754297175216306,-0.38364884398828275,1.3629953983550251
1.3337440084188166,-0.4209764627527414,-0.26048935520978916,1.4477824761555371
-1.5836928447182326,-0.4209764627527414,-0.37969104075567217,-1.519765246862389
0.2785008913266922,-0.4209764627527414,-0.3836243790864441,0.006402153546830229
-0.0431507539901587,-0.4209764627527414,-0.3821542305312421,0.1759763091478546
-0.7033830785879044,-0.4209764627527414,-0.3836388659822427,0.26076338694836676
0.4308621970030953,-0.4209764627527414,-0.3767602624125365,-1.6045523246629012
-1.047606769190148,-0.4209764627527414,-0.38364884398828275,0.26076338694836676
-0.0713658105969,2.3754297175216306,2.375958684234912,-0.5023203132562428
0.04713742715141349,-0.4209764627527414,-0.3797453144286932,-1.3501910912613646
0.23899981207725438,-0.4209764627527414,-0.37175038490290285,1.7021437095570737
0.8823031027109556,-0.4209764627527414,-0.38349938264257866,1.3629953983550251
1.7738988914839804,2.3754297175216306,-0.38364884398828275,0.26076338694836676
-0.39866046723509857,-0.4209764627527414,-0.2759364775311595,0.26076338694836676
-0.11650990116768548,-0.4209764627527414,-0.38364884398828275,1.4477824761555371
0.36314606114691617,-0.4209764627527414,-0.38269696726145236,0.26076338694836676
-0.0036496747407208678,-0.4209764627527414,-0.3836008326621488,-1.2654040134608524
-2.1762090334597994,-0.4209764627527414,3.1441399023787366,-1.095829857859828
-0.5566647842328496,-0.4209764627527414,-0.3830935825642984,-0.3327461576552185
0.3970041290750051,-0.4209764627527414,-0.3802421272817319,-1.519765246862389
0.684797706463767,-0.4209764627527414,-0.33688998723170216,0.9390600093524641
0.4534342422884877,-0.4209764627527414,-0.38364884398828275,-1.095829857859828
0.3518600385042196,-0.4209764627527414,-0.38364884398828275,-0.3327461576552185
-2.0464197730687896,-0.4209764627527414,-0.3835048100098808,1.1934212427540007
-0.5228067163047603,-0.4209764627527414,-0.38364884398828275,0.5151246203499033
1.226526793313199,2.3754297175216306,-0.38364884398828275,-0.7566815466577793
0.7581568536412938,-0.4209764627527414,3.114915616905874,-0.2479590798547063
0.5945095253221943,-0.4209764627527414,-0.3833257068889114,-1.4349781690618768
1.1644536687783686,2.3754297175216306,-0.3835632585808265,1.5325695539560493
0.24464282339860266,-0.4209764627527414,-0.3836430826291467,1.1086341649534885
0.4590772536098366,2.3754297175216306,2.6640266410388467,1.5325695539560493
0.7412278196772497,2.3754297175216306,-0.38364884398828275,1.7021437095570737
1.1644536687783686,-0.4209764627527414,-0.2408673349637241,0.8542729315519519
0.8202299781761248,-0.4209764627527414,-0.38364884398828275,0.6846987759509277
-0.8444583616216109,-0.4209764627527414,-0.382388024815025,-0.2479590798547063
1.271670883883985,-0.4209764627527414,-0.38278464011787094,-1.4349781690618768
-1.594978867360929,-0.4209764627527414,-0.3836402019495786,-1.6045523246629012
-0.3253013200575712,-0.4209764627527414,-0.383591230396922,-0.6718944688572672
1.5368924159873534,-0.4209764627527414,-0.3821458807353927,-0.16317200205419413
0.9500192385671353,-0.4209764627527414,0.584927474540887,1.1934212427540007
0.8089439555334288,-0.4209764627527414,-0.38364884398828275,-1.6893394024634132
-1.1378949503317202,-0.4209764627527414,-0.38364884398828275,1.0238470871529763
0.7976579328907323,-0.4209764627527414,-0.3822043293063384,-1.4349781690618768
-0.16165399173847156,-0.4209764627527414,-0.38364884398828275,-0.587107391056755
0.7468708309985973,-0.4209764627527414,-0.38364884398828275,-1.2654040134608524
-2.147993976853058,-0.4209764627527414,3.5908539803210697,1.7021437095570737
0.2897869139693887,-0.4209764627527414,-0.38364884398828275,-1.6893394024634132
0.030208393187368704,-0.4209764627527414,-0.3516691258851214,-1.095829857859828
1.1531676461356721,-0.4209764627527414,-0.38364884398828275,0.7694858537514399
0.7073697517491595,2.3754297175216306,-0.38364884398828275,0.0911892313473424
1.2998859404907264,2.3754297175216306,-0.38338039805172486,-0.4175332354557306
0.634010604571632,-0.4209764627527414,3.252687248420799,1.3629953983550251
-1.329757335257561,-0.4209764627527414,-0.38364884398828275,-1.6045523246629012
-0.48894864837667074,-0.4209764627527414,-0.38333864907247794,1.0238470871529763
-2.6163639165249637,-0.4209764627527414,3.327835411065304,0.4303375425493911
0.28414390264804046,-0.4209764627527414,-0.38364884398828275,-1.4349781690618768
-2.3398563617788986,-0.4209764627527414,2.7224752119845728,-0.587107391056755
0.21642776679186135,-0.4209764627527414,0.10063931527630214,-1.2654040134608524
1.3111719631334229,2.3754297175216306,-0.38364884398828275,1.5325695539560493
0.09792452904354784,-0.4209764627527414,-0.26508174292695336,-0.9262557022588037
0.9161611706390451,-0.4209764627527414,-0.3831436813393947,0.5151246203499033
0.6678686724997223,2.3754297175216306,-0.38364884398828275,0.4303375425493911
-0.4099464898777951,-0.4209764627527414,-0.38089341135798427,0.9390600093524641
0.3970041290750051,-0.4209764627527414,-0.38362162365381375,1.3629953983550251
0.41957617436039873,-0.4209764627527414,-0.38364884398828275,-0.6718944688572672
1.7964709367693734,2.3754297175216306,-0.38357244335626084,0.0911892313473424
1.4861053140952196,-0.4209764627527414,-0.3799457095290786,-1.6045523246629012
-0.3817314332710538,-0.4209764627527414,-0.22792515139717054,-0.7566815466577793
0.14306861961433393,-0.4209764627527414,-0.38364884398828275,0.3455504647488789
0.5493654347514082,-0.4209764627527414,-0.38279298991372035,-1.2654040134608524
0.5832235026794983,-0.4209764627527414,-0.33981241577898846,0.8542729315519519
1.3055289518120752,-0.4209764627527414,1.632826853639256,0.3455504647488789
-0.5679508068755464,-0.4209764627527414,-0.383543219070788,-0.9262557022588037
0.21642776679186135,-0.4209764627527414,-0.38364884398828275,1.6173566317565615
1.277313895205334,-0.4209764627527414,-0.38364884398828275,0.6846987759509277
1.6271805971289262,-0.4209764627527414,-0.17239900899873106,-1.0110427800593158
0.39136111775365745,-0.4209764627527414,-0.38364884398828275,1.1086341649534885
-2.0238477277833966,-0.4209764627527414,-0.3539235707644565,0.006402153546830229
0.5155073668233192,-0.4209764627527414,-0.38364884398828275,-1.095829857859828
0.8540880461042143,-0.4209764627527414,-0.3214428649103318,-0.6718944688572672
0.1769266875424235,-0.4209764627527414,-0.38364884398828275,1.0238470871529763
-0.3591593879856607,-0.4209764627527414,-0.38342047707180194,-0.3327461576552185
-2.1423509655317097,-0.4209764627527414,0.23841094679122718,-0.9262557022588037
1.6553956537356675,2.3754297175216306,-0.38364884398828275,1.6173566317565615
0.4082901517177022,-0.4209764627527414,-0.3836423728964995,-0.2479590798547063
-0.7033830785879044,-0.4209764627527414,3.423858063333282,1.3629953983550251
-0.9686046106912727,-0.4209764627527414,-0.38364884398828275,-1.095829857859828
0.3405740158615231,-0.4209764627527414,-0.3834254869493116,0.26076338694836676
-0.0713658105969,-0.4209764627527414,-0.3738795828444972,-0.3327461576552185
-0.3027292747721781,-0.4209764627527414,-0.38356534602978887,-0.6718944688572672
-0.22372711627330244,-0.4209764627527414,-0.38364884398828275,1.7021437095570737
-1.0081056899407101,-0.4209764627527414,-0.38361444282938323,-1.6045523246629012
0.27285788000534394,-0.4209764627527414,-0.38364884398828275,1.0238470871529763
-0.5623077955541979,-0.4209764627527414,-0.38364884398828275,0.4303375425493911
-2.1197789202463166,-0.4209764627527414,1.6787507308108978,0.7694858537514399
1.1983117367064575,-0.4209764627527414,-0.3834977126834088,1.6173566317565615
1.440961223524433,-0.4209764627527414,-0.38364884398828275,0.4303375425493911
-0.3930174559137503,-0.4209764627527414,-0.38361799149261927,-1.6893394024634132
-0.19551205966656113,-0.4209764627527414,-0.38364884398828275,0.1759763091478546
-0.8670304069070036,-0.4209764627527414,-0.38364884398828275,-1.0110427800593158
0.9613052612098313,-0.4209764627527414,-0.38364884398828275,0.9390600093524641
0.26157185736264743,-0.4209764627527414,-0.38364884398828275,1.6173566317565615
0.532436400787364,-0.4209764627527414,-0.38364884398828275,1.3629953983550251
0.7299417970345525,-0.4209764627527414,-0.3596849299005352,0.3455504647488789
0.01892237054467218,2.3754297175216306,-0.38364884398828275,1.7021437095570737
-1.2507551767586855,-0.4209764627527414,-0.38364884398828275,0.9390600093524641
0.80330094421208,-0.4209764627527414,-0.38364884398828275,-0.16317200205419413
0.013279359223323918,-0.4209764627527414,-0.38364884398828275,1.7021437095570737
0.5775804913581495,-0.4209764627527414,-0.38364884398828275,1.278208320554513
-0.31401529741487466,-0.4209764627527414,-0.38301843440165384,1.3629953983550251
-0.46073359176992945,-0.4209764627527414,-0.3835691034379211,-1.3501910912613646
-1.3241143239362125,-0.4209764627527414,-0.3836426233903749,-1.1806169356603402
0.617081570607588,-0.4209764627527414,-0.38364884398828275,-1.6893394024634132
0.617081570607588,-0.4209764627527414,-0.37705250526726514,-1.1806169356603402
-0.15601098041712394,-0.4209764627527414,-0.38364884398828275,1.278208320554513
0.32928799321882657,-0.4209764627527414,0.20083686546897497,0.0911892313473424
-0.38737444459240206,-0.4209764627527414,-0.38364884398828275,0.8542729315519519
0.3518600385042196,-0.4209764627527414,-0.38364884398828275,-1.2654040134608524
-1.3241143239362125,-0.4209764627527414,-0.3493729320265393,-1.4349781690618768
1.1305956008502784,-0.4209764627527414,-0.38280133970956975,-1.3501910912613646
0.01892237054467218,-0.4209764627527414,-0.3836277190047838,-0.07838492425368195
-0.31401529741487466,-0.4209764627527414,0.3678327824567628,-0.5023203132562428
0.8823031027109556,-0.4209764627527414,-0.25422700832274714,-0.5023203132562428
0.03585140450871759,-0.4209764627527414,-0.38364884398828275,1.7021437095570737
0.17128367622107524,-0.4209764627527414,-0.38364884398828275,1.7021437095570737
0.9782342951738767,-0.4209764627527414,-0.38360125015194124,1.6173566317565615
0.532436400787364,-0.4209764627527414,-0.3781797277069327,-1.2654040134608524
-1.62319392396767,-0.4209764627527414,-0.3570964931872245,0.006402153546830229
1.5199633820233085,-0.4209764627527414,-0.38364884398828275,-1.0110427800593158
0.3123589592547818,-0.4209764627527414,-0.38364884398828275,-0.16317200205419413
0.39136111775365745,-0.4209764627527414,-0.36740849106122037,-1.2654040134608524
1.2490988385985926,-0.4209764627527414,-0.3834843530100498,-1.095829857859828
0.2502858347199509,-0.4209764627527414,-0.38364884398828275,-0.3327461576552185
-0.04879376531150634,-0.4209764627527414,-0.3835749482950157,0.6846987759509277
1.7343978122345425,2.3754297175216306,-0.38364884398828275,-0.2479590798547063
-0.5115206936620638,-0.4209764627527414,-0.3500826646737374,-0.6718944688572672
0.9895203178165719,-0.4209764627527414,-0.38364884398828275,-1.3501910912613646
-1.047606769190148,-0.4209764627527414,-0.3831061072580724,0.5999116981504155
-1.1209659163676755,-0.4209764627527414,-0.3816532427802787,-1.6893394024634132
1.040307419708707,-0.4209764627527414,-0.38364362536587693,1.5325695539560493
1.085451510279493,2.3754297175216306,-0.38364884398828275,1.6173566317565615
0.041494415830065225,-0.4209764627527414,-0.3834434390103878,0.6846987759509277
0.23899981207725438,-0.4209764627527414,-0.38364884398828275,0.3455504647488789
1.3901741216322991,-0.4209764627527414,-0.3829725105244822,-0.16317200205419413
0.5606514573941053,-0.4209764627527414,-0.38364884398828275,1.0238470871529763
0.2559288460412992,-0.4209764627527414,-0.38364884398828275,0.3455504647488789
-1.1943250635452027,-0.4209764627527414,-0.33897743619404946,-0.07838492425368195
0.18256969886377178,-0.4209764627527414,-0.3836318939027085,0.9390600093524641
-0.12215291248903436,-0.4209764627527414,-0.38364884398828275,1.4477824761555371
0.2051417441491648,-0.4209764627527414,-0.38364884398828275,-0.16317200205419413
-1.0419637578687997,2.3754297175216306,-0.38362721801703287,1.1934212427540007
0.2785008913266922,-0.4209764627527414,-0.38347892564274766,-0.587107391056755
0.6622256611783733,2.3754297175216306,-0.38364884398828275,1.0238470871529763
-0.17858302570251636,-0.4209764627527414,-0.38338624290881945,0.5999116981504155
-0.12215291248903436,-0.4209764627527414,-0.3836212896619798,1.1086341649534885
0.8879461140323038,-0.4209764627527414,-0.3836408281842673,-0.16317200205419413
-2.6558649957744014,-0.4209764627527414,3.540755205224733,-0.8414686244582915
1.6666816763783634,-0.4209764627527414,0.8103719624744009,0.7694858537514399
-0.30837228609352635,-0.4209764627527414,-0.3833933402352915,-0.4175332354557306
0.3970041290750051,-0.4209764627527414,-0.38364884398828275,-0.7566815466577793
0.6565826498570257,-0.4209764627527414,-0.11812533597769997,-1.6893394024634132
-0.8162433050148696,2.3754297175216306,-0.38364884398828275,-0.6718944688572672
-0.7146691012306009,-0.4209764627527414,3.3779341861616397,0.7694858537514399
-0.13343893513173027,-0.4209764627527414,-0.36891145431411043,-0.3327461576552185
-0.9686046106912727,-0.4209764627527414,-0.3836066775192433,-0.7566815466577793
0.27285788000534394,-0.4209764627527414,-0.3835607536420717,0.7694858537514399
1.4014601442749957,-0.4209764627527414,-0.3836443768475033,-1.6045523246629012
-0.17858302570251636,-0.4209764627527414,-0.3651122972026383,-0.4175332354557306
0.11485356300759263,-0.4209764627527414,-0.38364884398828275,0.8542729315519519
-0.9798906333339689,-0.4209764627527414,1.1861127756969234,-1.3501910912613646
0.5719374800368018,-0.4209764627527414,-0.3833883303577818,0.006402153546830229
-0.06572279927555175,-0.4209764627527414,-0.2805288652483237,-1.519765246862389
-1.3466863692216056,-0.4209764627527414,-0.38328270544028703,-0.7566815466577793
0.8145869668547765,-0.4209764627527414,-0.3821291811436939,-1.0110427800593158
-0.7767422257654321,-0.4209764627527414,-0.2600718654173197,-0.3327461576552185
0.3744320837896127,-0.4209764627527414,-0.38364884398828275,0.5999116981504155
0.9387332159244383,-0.4209764627527414,-0.38364884398828275,1.1934212427540007
-0.12215291248903436,-0.4209764627527414,-0.3829015372597624,-1.1806169356603402
0.8202299781761248,-0.4209764627527414,-0.382442298488046,-0.16317200205419413
-0.9065314861564417,-0.4209764627527414,-0.12689262161955886,1.1086341649534885
0.5211503781446668,-0.4209764627527414,-0.3402299055714579,-0.6718944688572672
